uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
0.609046496450901,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.532660584449768,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.9849181603640318,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.532660584449768,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,6.15621698088944e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.532660584449768,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.6559344287961721,0.26544493017718196,1.5496841166168451,0.532660584449768,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.020686456933617592,1.5496841166168451,0.532660584449768,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,0.7979443483054638,0.532660584449768,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.873429508432746,0.13228096999228,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.532660584449768,1.0382917914539576,1.6916797924786806,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.532660584449768,0.13228096999228,1.9321874231100082,0.0003275863081216812
1.015108896419406,1.0232761297374964,2.6944050565361978e-05,1.1352458540350199,0.26544493017718196,1.5496841166168451,0.532660584449768,0.13228096999228,1.6916797924786806,0.0790517781674862
1.015108896419406,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.0232761297374964,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,2.6944050565361978e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.1352458540350199,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.26544493017718196,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,1.5496841166168451,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.532660584449768,1.0382917914539576,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,0.13228096999228,1.9321874231100082,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.6916797924786806,0.0790517781674862
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0003275863081216812
0.609046496450901,1.9849181603640318,6.15621698088944e-05,1.6559344287961721,0.020686456933617592,0.7979443483054638,0.873429508432746,1.0382917914539576,1.9321874231100082,0.0790517781674862
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
0.07045488432049751,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,1.2059574201703072,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,2.299351338297129e-06,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.21138725243508816,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.1852277722209692,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.5330543275922537,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,0.43461428932845597,0.9584159925580025,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.4786537680774927,1.1292142663151026,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.4047111459076405,0.03972076646983624
1.5224544424563646,0.5734425503760576,8.594008004292846e-05,0.14052447490394115,0.4116975679062307,1.0476561356335878,1.4414532428979874,0.9584159925580025,1.1292142663151026,0.029996396377682685
1.5224544424563646,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,0.5734425503760576,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,8.594008004292846e-05,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.14052447490394115,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.4116975679062307,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.0476561356335878,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,1.4414532428979874,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.9584159925580025,1.4047111459076405,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.1292142663151026,0.029996396377682685
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.03972076646983624
0.07045488432049751,1.2059574201703072,2.299351338297129e-06,0.21138725243508816,0.1852277722209692,1.5330543275922537,0.43461428932845597,0.4786537680774927,1.4047111459076405,0.029996396377682685
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
1.630491016432643,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,0.17541534267365932,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,9.873058991506696e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.2233401332050562,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.4236649125814438,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.28251677192747593,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.949431042522192,1.7640289515256882,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.6588628739118576,0.9017023984342813,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.13958270102739334,0.07812357857823372
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.033639487344771624,0.2249803338199854,0.10404602088034154,1.7640289515256882,0.9017023984342813,0.05963920310139656
0.9157274346798658,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,1.792694067582488,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,2.404132978990674e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.6704546082764864,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.033639487344771624,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.2249803338199854,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.10404602088034154,1.6588628739118576,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.7640289515256882,0.13958270102739334,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.9017023984342813,0.05963920310139656
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.07812357857823372
1.630491016432643,0.17541534267365932,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.28251677192747593,0.949431042522192,1.6588628739118576,0.13958270102739334,0.05963920310139656
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
1.3004873096942902,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,1.3908918350934982,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,4.4638373889029024e-06,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,0.6349132470786572,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.2874681423418224,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,1.0228798240423203,1.557522894665599,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.147878317758441,1.691794641315937,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.3354680631309748,1.5293104145675898,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5329900570213795,0.030581548362970352
0.8843162395060062,0.2821253053843975,3.66524662822485e-05,1.39508000575006,0.3119798908010125,0.3773735351860523,1.557522894665599,1.691794641315937,1.5293104145675898,0.041565023735165595
0.8843162395060062,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,0.2821253053843975,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,3.66524662822485e-05,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,1.39508000575006,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.3119798908010125,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,0.3773735351860523,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.557522894665599,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.691794641315937,1.5329900570213795,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5293104145675898,0.041565023735165595
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.030581548362970352
1.3004873096942902,1.3908918350934982,4.4638373889029024e-06,0.6349132470786572,0.2874681423418224,1.0228798240423203,1.147878317758441,1.3354680631309748,1.5329900570213795,0.041565023735165595
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
0.9980804715305567,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,0.4853645544499159,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,9.465270536020399e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,1.6785891354084015,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.041165859904140234,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,0.7734113149344921,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.28648886367678644,0.5305911749601364,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5303200036287308,0.2509953621774912,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.7981356456875801,0.0722582345455885
1.5534669980406761,1.0628892853856087,7.358173411339522e-05,0.9276193473488092,0.1802436076104641,1.3327781967818737,0.21764515802264214,0.5305911749601364,0.2509953621774912,0.03129815295338631
1.5534669980406761,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,1.0628892853856087,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,7.358173411339522e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,0.9276193473488092,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.1802436076104641,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,1.3327781967818737,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.21764515802264214,0.5303200036287308,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5305911749601364,0.7981356456875801,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.2509953621774912,0.03129815295338631
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.0722582345455885
0.9980804715305567,0.4853645544499159,9.465270536020399e-05,1.6785891354084015,0.041165859904140234,0.7734113149344921,0.28648886367678644,0.5303200036287308,0.7981356456875801,0.03129815295338631
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
0.46241950057446957,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.7064648494124413,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,4.1485773120075466e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,0.2355678379535675,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.1275861239992082,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.5070554967969656,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,0.7055375804007054,0.32548859901726246,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,1.9551924020051956,0.8135524708777666,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.2711552195250988,0.04786976672708988
1.0461691208183765,0.5278595685958862,1.4314622897654772e-05,1.9223389457911253,0.018390661105513573,1.8348977454006672,1.1271114526689052,0.32548859901726246,0.8135524708777666,0.06224278129637242
1.0461691208183765,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.5278595685958862,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,1.4314622897654772e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,1.9223389457911253,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.018390661105513573,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.8348977454006672,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,1.1271114526689052,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,0.32548859901726246,0.2711552195250988,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.8135524708777666,0.06224278129637242
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.04786976672708988
0.46241950057446957,0.7064648494124413,4.1485773120075466e-05,0.2355678379535675,0.1275861239992082,1.5070554967969656,0.7055375804007054,1.9551924020051956,0.2711552195250988,0.06224278129637242
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
1.7697687707841396,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.6740000452846289,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,5.745686711743474e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,1.2011645250022411,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3895130413584411,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.25749736465513706,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,1.5688677998632192,1.3969515804201365,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,0.15095973946154118,1.0918751824647188,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0050503462553024,0.00993589460849762
0.39067379385232925,1.8711099661886692,7.70251407288015e-05,0.39169162698090076,0.3957040263339877,0.8752539865672588,0.6479368375986815,1.3969515804201365,1.0918751824647188,0.011884968131780624
0.39067379385232925,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.8711099661886692,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,7.70251407288015e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,0.39169162698090076,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3957040263339877,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.8752539865672588,1.5688677998632192,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,0.6479368375986815,0.15095973946154118,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,1.3969515804201365,1.0050503462553024,0.011884968131780624
1.7697687707841396,1.6740000452846289,5.745686711743474e-05,1.2011645250022411,0.3895130413584411,0.25749736465513706,1.5688677998632192,0.15095973946154118,1.0918751824647188,0.011884968131780624
