uptake_rate_cancer,secretion_rate_cancer,speed_cancer,transformation_rate_cancer,relative_maximum_adhesion_distance_cancer,cell_adhesion_affinity_cancer,speed_monocytes,transformation_rate_monocytes,phagocytosis_rate_monocytes,speed_macrophages,phagocytosis_rate_macrophages,attack_rate_macrophages,relative_maximum_adhesion_distance_macrophages,cell_adhesion_affinity_macrophages,speed_NLCs,phagocytosis_rate_NLCs,secretion_rate_apoptotic,speed_apoptotic,transformation_rate_apoptotic,secretion_rate_dead
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.8629772875015623,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.8950955513864756,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,7.7087629634719335,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.0035554191993502904,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.4160139048472047,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,0.5241713337600231,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,2.7593371476978064,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.07200060375891626,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.9585237484425306,0.8393948161974549,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.30520642921328545,0.061739998071454465,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.20708829711424187,2.9347145659849048
1.5094252713024616,1.8317591976374388,1.0545501485466957,0.0023993001190099864,1.3357061790302396,2.3719758493825793,0.9165682895109057,0.04140881946280832,0.9174970449041575,1.9264055052772164,2.97616637270078,0.004398785230145324,2.0880078077316284,1.360606150701642,1.2804914116859436,0.19144325131922962,1.5488276537507772,0.8393948161974549,0.061739998071454465,2.6906736698001623
1.5094252713024616,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,1.8317591976374388,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,1.0545501485466957,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.0023993001190099864,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,1.3357061790302396,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,2.3719758493825793,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,0.9165682895109057,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.04140881946280832,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.9174970449041575,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.9264055052772164,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,2.97616637270078,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.004398785230145324,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.0880078077316284,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,1.360606150701642,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,1.2804914116859436,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.19144325131922962,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.5488276537507772,0.30520642921328545,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.8393948161974549,0.20708829711424187,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.061739998071454465,2.6906736698001623
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.9347145659849048
2.8780834330245852,0.39789209235459566,2.6766959857195616,0.000703331949670706,2.1763899894431233,1.86237573903054,1.6022874796763062,0.021725348148208576,0.8629772875015623,1.8950955513864756,7.7087629634719335,0.0035554191993502904,2.4160139048472047,0.5241713337600231,2.7593371476978064,0.07200060375891626,1.9585237484425306,0.30520642921328545,0.20708829711424187,2.6906736698001623
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.4084922932088375,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.9650685479864478,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,1.4757567951455712,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.001600451881404966,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.537664346396923,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,0.5490951910614967,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.0423390669748187,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.08576482242794055,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.23440278748515994,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,0.9040642725303769,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,4.432801125459,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.0025404641796457584,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.881387682631612,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.3183733951300383,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,1.834065587259829,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.3898616002134979,1.103944944217801,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,2.7041945988312364,2.8066749377176166,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.1313092140480876,0.2204019903144799,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.3230752411065623,0.3823123471811414
1.8069376135244966,1.3722923872992396,2.13698897883296,0.0015810882129985839,2.250061998143792,2.6755049284547567,2.1936345594003797,0.0003861887023239397,0.07314760130131617,1.4960235580801964,2.706201979307085,0.004329229663703125,2.6478986777365208,1.5133046116679907,2.443382271565497,0.2357658457029611,1.103944944217801,2.8066749377176166,0.2204019903144799,0.4945676950737834
1.8069376135244966,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.3722923872992396,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,2.13698897883296,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.0015810882129985839,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.250061998143792,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,2.6755049284547567,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.1936345594003797,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.0003861887023239397,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.07314760130131617,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,1.4960235580801964,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,2.706201979307085,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.004329229663703125,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.6478986777365208,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.5133046116679907,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,2.443382271565497,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.2357658457029611,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,1.103944944217801,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.8066749377176166,0.3230752411065623,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.2204019903144799,0.4945676950737834
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.3823123471811414
1.4084922932088375,1.9650685479864478,1.4757567951455712,0.001600451881404966,2.537664346396923,0.5490951910614967,2.0423390669748187,0.08576482242794055,0.23440278748515994,0.9040642725303769,4.432801125459,0.0025404641796457584,2.881387682631612,1.3183733951300383,1.834065587259829,0.3898616002134979,2.7041945988312364,2.1313092140480876,0.3230752411065623,0.4945676950737834
1.1828015511855483,2.465455451980233,0.8092943178489804,0.0005802404384027235,0.9629345079883933,0.5096476105973125,0.13462776504456997,0.0501986222690004,2.3521788633591494,1.6968339253216982,8.946914101145788,0.0011172092223358343,0.8157500987872481,1.1330635640770197,0.49301500897854567,0.04036559857353568,2.6521359756588936,0.6102273697033525,0.30500772775989027,2.5762657122686505
1.5206379164010286,2.465455451980233,0.8092943178489804,0.0005802404384027235,0.9629345079883933,0.5096476105973125,0.13462776504456997,0.0501986222690004,2.3521788633591494,1.6968339253216982,8.946914101145788,0.0011172092223358343,0.8157500987872481,1.1330635640770197,0.49301500897854567,0.04036559857353568,2.6521359756588936,0.6102273697033525,0.30500772775989027,2.5762657122686505
